date,tournament,surface,official_surface,model_surface,surface_math,round,series,player1,player2,player1_id,player2_id,our_prob,our_prob_raw,our_odds,pinnacle_odds,pinnacle_odds_loser,actual_winner,value_pct,bet_side,bet_result,policy_excluded,pinnacle_prob_novig,model_favorite,model_favorite_prob,p_serve_return,p_elo,p_rank,p_a,p_b,confidence,h2h_n,h2h_delta,recent_rematch_delta,recent_rematch_days,recent_rematch_rank_elo_release,cpi_value,cpi_year,cpi_z,cpi_delta,cpi_regime_surface,tournament_speed_signal,tournament_speed_multiplier,tournament_speed_archetype_delta,tournament_speed_style_edge,score,has_pinnacle_odds
2022-10-25,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Emil Ruusuvuori,Lorenzo Sonego,37105,31392,0.634242,0.634242,1.5767,1.65,2.37,Emil Ruusuvuori,4.65,winner,skip,False,0.589552,Emil Ruusuvuori,0.634242,0.599,0.680565,0.520656,0.6011700819306804,0.581698995821542,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.012667735723131013,6-2 6-3,True
2022-10-25,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Denis Shapovalov,Jurij Rodionov,33502,44555,0.81309,0.81309,1.2299,1.23,4.65,Denis Shapovalov,0.01,winner,skip,True,0.790816,Denis Shapovalov,0.81309,0.6059,0.84783,0.886435,0.613237397156429,0.5920519278402863,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.02552294966091967,6-4 6-4,True
2022-10-25,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Dominic Thiem,Tommy Paul,20650,29935,0.287228,0.287228,3.4816,1.59,2.5,Dominic Thiem,78.193,loser,policy_skip,True,0.611247,Tommy Paul,0.712772,0.170637,0.611761,0.194276,0.5448760392106421,0.6176806576103011,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0032571560028709645,2-6 7-6 7-6,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Carlos Alcaraz,Botic Van De Zandschulp,68074,24249,0.888632,0.888632,1.1253,1.21,5.03,Carlos Alcaraz,7.525,winner,policy_skip,True,0.80609,Carlos Alcaraz,0.888632,0.833955,0.695591,0.914537,0.6012211845419556,0.5275417562694082,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.002399411943278862,6-4 6-2,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,1st Round,ATP500,Felix Auger Aliassime,Marc-Andrea Huesler,40434,35297,0.884843,0.884843,1.1301,1.2,4.97,Felix Auger Aliassime,6.181,winner,policy_skip,True,0.805511,Felix Auger Aliassime,0.884843,0.620693,0.874845,0.885942,0.6442494807994509,0.6193420744412537,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.012752103891517319,6-7 6-4 6-4,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Pablo Carreno-Busta,Dominic Stricker,14432,73196,0.85,0.873668,1.1765,1.32,3.79,Pablo Carreno-Busta,12.2,winner,policy_skip,True,0.741683,Pablo Carreno-Busta,0.85,0.896506,0.881428,0.911264,0.6417844068830587,0.5439714368742569,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.01658589970681401,7-5 6-7 6-4,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,1st Round,ATP500,Ugo Humbert,Jenson Brooksby,38911,40609,0.421345,0.421345,2.3734,1.91,1.98,Ugo Humbert,14.574,loser,loss,False,0.508997,Jenson Brooksby,0.578655,0.38874,0.466437,0.324634,0.5524582984933825,0.5737951698120044,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.016991075945649525,6-1 6-4,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,1st Round,ATP500,Albert Ramos-Vinolas,Lorenzo Musetti,6691,63572,0.311773,0.311773,3.2075,4.93,1.21,Albert Ramos-Vinolas,53.704,winner,policy_skip,True,0.197068,Lorenzo Musetti,0.688227,0.41182,0.349462,0.361664,0.5712909707799572,0.5881993160846386,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.007211468674968691,1-6 6-3 6-4,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Arthur Rinderknech,Alex Molcan,28170,34539,0.580775,0.580775,1.7218,1.6,2.5,Arthur Rinderknech,4.806,loser,skip,False,0.609756,Arthur Rinderknech,0.580775,0.394658,0.627048,0.477498,0.6091604356205056,0.6300132220687186,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.023921230332692722,6-2 6-4,True
2022-10-26,Swiss Indoors,Hard,Hard,Hard,Hard,1st Round,ATP500,Holger Rune,Alex De Minaur,69471,39309,0.391336,0.391336,2.5553,2.19,1.75,Holger Rune,6.516,loser,loss,False,0.444162,Alex De Minaur,0.608664,0.262546,0.328029,0.491318,0.5490963274660624,0.597385776821326,high,1,0.0,0.035,4,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.003291848993435542,6-2 7-5,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Daniel Evans,Karen Khachanov,9305,25543,0.479611,0.479611,2.085,2.17,1.78,Daniel Evans,4.076,winner,skip,False,0.450633,Karen Khachanov,0.520389,0.586578,0.458788,0.418868,0.6156985943620946,0.5983875360759832,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.019415549630515172,6-2 6-2,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Marcos Giron,Tallon Griekspoor,18736,33860,0.544087,0.544087,1.8379,1.64,2.38,Marcos Giron,8.507,loser,loss,False,0.59204,Marcos Giron,0.544087,0.395192,0.602217,0.540158,0.6030217312437589,0.623552983079326,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.009913555899732529,6-4 6-2,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Daniil Medvedev,Nikoloz Basilashvili,22807,14716,0.89,0.972336,1.1236,1.04,15.98,Daniil Medvedev,75.78,loser,policy_skip,True,0.938895,Daniil Medvedev,0.89,0.948489,0.892968,0.934511,0.645630465825604,0.52,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.011823303419964126,6-2 6-2,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Denis Shapovalov,Taylor Harry Fritz,33502,29932,0.293437,0.293437,3.4079,2.29,1.7,Denis Shapovalov,20.116,loser,policy_skip,True,0.426065,Taylor Harry Fritz,0.706563,0.336841,0.359093,0.343404,0.6085707372560657,0.6416555043490604,high,5,0.002999999999999999,-0.00857142857142857,18,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.016286286134787886,6-1 4-6 6-3,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Jannik Sinner,Cristian Garin,47275,24840,0.85,0.870377,1.1765,1.14,6.28,Jannik Sinner,-3.1,winner,skip,True,0.846361,Jannik Sinner,0.85,0.888592,0.722185,0.890507,0.6128170610789607,0.52,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0031762400125266432,6-3 6-2,True
2022-10-26,Vienna Open,Hard,Hard,Hard,Hard,1st Round,ATP500,Stefanos Tsitsipas,Dennis Novak,30470,22429,0.85,0.956668,1.1765,1.09,9.33,Stefanos Tsitsipas,39.95,loser,policy_skip,True,0.895393,Stefanos Tsitsipas,0.85,0.928488,0.925046,0.948155,0.6672741180096722,0.552130050509158,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.019642074545729193,7-6 6-2,True
2022-10-27,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Felix Auger Aliassime,Miomir Kecmanovic,40434,34337,0.695421,0.695421,1.438,1.36,3.47,Felix Auger Aliassime,5.689,loser,loss,False,0.718427,Felix Auger Aliassime,0.695421,0.56445,0.654943,0.772497,0.6266401364708867,0.613520377091978,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.013374296407776265,6-1 6-0,True
2022-10-27,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Roberto Bautista Agut,Andy Murray,1837,1075,0.630726,0.630726,1.5855,1.62,2.46,Roberto Bautista Agut,2.178,winner,skip,False,0.602941,Roberto Bautista Agut,0.630726,0.715737,0.515851,0.697009,0.6063058950816187,0.5624013055518521,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0053539653580865765,6-3 6-2,True
2022-10-27,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Alexander Bublik,Albert Ramos-Vinolas,24245,6691,0.613576,0.613576,1.6298,1.3,3.89,Alexander Bublik,50.319,loser,policy_skip,True,0.749518,Alexander Bublik,0.613576,0.487285,0.610417,0.511695,0.5772429756708616,0.5794943114242107,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.004061692066709199,6-3 6-3,True
2022-10-27,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Holger Rune,Ugo Humbert,69471,38911,0.681554,0.681554,1.4672,1.45,2.97,Holger Rune,-1.175,winner,skip,False,0.671946,Holger Rune,0.681554,0.318983,0.46903,0.824976,0.5773299100284497,0.6135038192260452,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.011750561600851694,6-4 6-2,True
2022-10-27,Swiss Indoors,Hard,Hard,Hard,Hard,2nd Round,ATP500,Stan Wawrinka,Brandon Nakashima,1092,56846,0.189146,0.189146,5.2869,2.08,1.84,Stan Wawrinka,49.197,loser,policy_skip,True,0.469388,Brandon Nakashima,0.810854,0.093402,0.504442,0.161184,0.5508652752993154,0.6536451698161636,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.01330843825225908,6-4 5-7 6-4,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Borna Coric,Stefanos Tsitsipas,25165,30470,0.229015,0.229015,4.3665,2.76,1.51,Borna Coric,16.419,loser,policy_skip,True,0.35363,Stefanos Tsitsipas,0.770985,0.346504,0.305789,0.144926,0.6245461915236209,0.6558642988757093,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.010572960482096772,4-6 6-4 7-6,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Grigor Dimitrov,Andrey Rublev,11953,29372,0.19835,0.19835,5.0416,4.38,1.26,Grigor Dimitrov,1.008,loser,skip,True,0.223404,Andrey Rublev,0.80165,0.437036,0.234095,0.182328,0.6105530279997354,0.6227695105236306,high,4,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0043141965999825005,6-3 6-4,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Marcos Giron,Cameron Norrie,18736,27851,0.215912,0.215912,4.6315,3.04,1.44,Marcos Giron,12.909,loser,policy_skip,True,0.321429,Cameron Norrie,0.784088,0.254476,0.278214,0.166934,0.577749263418363,0.6288584617568131,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.011776766424245022,6-3 6-4,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Hubert Hurkacz,Emil Ruusuvuori,26473,37105,0.672232,0.672232,1.4876,1.53,2.69,Hubert Hurkacz,2.852,winner,skip,False,0.637441,Hubert Hurkacz,0.672232,0.526608,0.669238,0.820857,0.6166580752663983,0.6111945534273192,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.02444277434010861,7-5 4-6 6-3,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Daniil Medvedev,Dominic Thiem,22807,20650,0.85,0.883256,1.1765,1.31,3.83,Daniil Medvedev,11.35,winner,policy_skip,True,0.745136,Daniil Medvedev,0.85,0.956824,0.630715,0.939503,0.6649778601302985,0.5313358482680267,medium,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0027979187513890724,6-3 6-3,True
2022-10-27,Vienna Open,Hard,Hard,Hard,Hard,2nd Round,ATP500,Jannik Sinner,Francisco Cerundolo,47275,52279,0.764881,0.764881,1.3074,1.14,7.03,Jannik Sinner,65.288,loser,policy_skip,True,0.860465,Jannik Sinner,0.764881,0.772388,0.762903,0.714259,0.6008541459079588,0.543883354506279,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0010766828211261625,7-5 6-3,True
2022-10-28,Swiss Indoors,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Carlos Alcaraz,Pablo Carreno-Busta,68074,14432,0.776839,0.776839,1.2873,1.31,3.87,Carlos Alcaraz,1.766,winner,skip,False,0.747104,Carlos Alcaraz,0.776839,0.721334,0.513289,0.880143,0.601454705990735,0.5564695672198443,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.013001423099180842,6-3 6-4,True
2022-10-28,Swiss Indoors,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Felix Auger Aliassime,Alexander Bublik,40434,24245,0.801228,0.801228,1.2481,1.28,4.09,Felix Auger Aliassime,2.557,winner,skip,True,0.761639,Felix Auger Aliassime,0.801228,0.731636,0.730206,0.826141,0.6343010550086707,0.585742538898357,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.015663324559197445,6-2 6-3,True
2022-10-28,Swiss Indoors,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Roberto Bautista Agut,Stan Wawrinka,1837,1092,0.828503,0.828503,1.207,1.7,2.3,Roberto Bautista Agut,40.845,winner,policy_skip,True,0.575,Roberto Bautista Agut,0.828503,0.877194,0.540752,0.921292,0.6291657033673559,0.5398192614112743,medium,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.002635361191925256,7-5 7-6,True
2022-10-28,Swiss Indoors,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Holger Rune,Arthur Rinderknech,69471,28170,0.539154,0.539154,1.8548,1.35,3.51,Holger Rune,61.757,loser,policy_skip,True,0.722222,Holger Rune,0.539154,0.435795,0.424616,0.679856,0.6179885328104352,0.6304897984267577,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.031843983937346276,7-6 6-2,True
2022-10-28,Vienna Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Borna Coric,Hubert Hurkacz,25165,26473,0.377057,0.377057,2.6521,2.33,1.68,Borna Coric,4.654,loser,skip,False,0.418953,Hubert Hurkacz,0.622943,0.359381,0.426778,0.27755,0.6297970159805877,0.6585080609898547,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.013785464596035968,6-4 6-7 7-6,True
2022-10-28,Vienna Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Grigor Dimitrov,Marcos Giron,11953,18736,0.615443,0.615443,1.6248,1.46,2.93,Grigor Dimitrov,12.675,loser,loss,False,0.667426,Grigor Dimitrov,0.615443,0.702329,0.542727,0.644234,0.6402820112467045,0.5980631982555302,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0019582441084383118,6-3 4-6 6-4,True
2022-10-28,Vienna Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Daniil Medvedev,Jannik Sinner,22807,47275,0.714752,0.714752,1.3991,1.4,3.25,Daniil Medvedev,0.065,winner,skip,False,0.698925,Daniil Medvedev,0.714752,0.707605,0.697927,0.753305,0.5996944118383667,0.5577951175847561,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.010384155589292066,6-4 6-2,True
2022-10-28,Vienna Open,Hard,Hard,Hard,Hard,Quarterfinals,ATP500,Denis Shapovalov,Daniel Evans,33502,9305,0.501023,0.501023,1.9959,1.8,2.13,Denis Shapovalov,6.282,loser,loss,False,0.541985,Denis Shapovalov,0.501023,0.475318,0.53044,0.569836,0.6104672217370954,0.6151056654869957,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.02453718807467542,6-3 6-3,True
2022-10-29,Swiss Indoors,Hard,Hard,Hard,Hard,Semifinals,ATP500,Felix Auger Aliassime,Carlos Alcaraz,40434,68074,0.271304,0.271304,3.6859,1.94,1.96,Felix Auger Aliassime,42.824,loser,policy_skip,True,0.502564,Carlos Alcaraz,0.728696,0.217867,0.494258,0.139806,0.5599724438560678,0.6199492430751157,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.021278977652458286,6-3 6-2,True
2022-10-29,Swiss Indoors,Hard,Hard,Hard,Hard,Semifinals,ATP500,Holger Rune,Roberto Bautista Agut,69471,1837,0.383983,0.383983,2.6043,1.62,2.46,Holger Rune,51.54,loser,loss,False,0.602941,Roberto Bautista Agut,0.616017,0.229198,0.332515,0.474107,0.5513705570991427,0.6080223592414316,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.004435563809983278,7-6 7-6,True
2022-10-29,Vienna Open,Hard,Hard,Hard,Hard,Semifinals,ATP500,Daniil Medvedev,Grigor Dimitrov,22807,11953,0.887112,0.887112,1.1273,1.17,5.88,Daniil Medvedev,3.792,winner,skip,True,0.834043,Daniil Medvedev,0.887112,0.834438,0.79227,0.893395,0.6342935478245388,0.5587709074533868,high,4,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.007736649861671274,6-4 6-2,True
2022-10-29,Vienna Open,Hard,Hard,Hard,Hard,Semifinals,ATP500,Denis Shapovalov,Borna Coric,33502,25165,0.54085,0.54085,1.8489,1.68,2.32,Denis Shapovalov,6.523,loser,loss,False,0.58,Denis Shapovalov,0.54085,0.59973,0.488438,0.577792,0.6480636375198415,0.6274336087469017,high,2,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.01216495228148079,7-6 6-0,True
2022-10-30,Swiss Indoors,Hard,Hard,Hard,Hard,The Final,ATP500,Felix Auger Aliassime,Holger Rune,40434,69471,0.737824,0.737824,1.3553,1.34,3.58,Felix Auger Aliassime,-1.132,winner,skip,False,0.727642,Felix Auger Aliassime,0.737824,0.703855,0.755227,0.740746,0.6297244350415901,0.5875978922697698,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.02132726693574205,6-3 7-5,True
2022-10-30,Vienna Open,Hard,Hard,Hard,Hard,The Final,ATP500,Daniil Medvedev,Denis Shapovalov,22807,33502,0.81936,0.81936,1.2205,1.27,4.18,Daniil Medvedev,4.059,winner,skip,True,0.766972,Daniil Medvedev,0.81936,0.825397,0.719761,0.830406,0.6515191254426775,0.577552484869895,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.020492260180976607,4-6 6-3 6-2,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Nikoloz Basilashvili,Quentin Halys,14716,25171,0.370837,0.333014,2.6966,3.98,1.28,Nikoloz Basilashvili,47.593,winner,policy_skip,True,0.243346,Quentin Halys,0.629163,0.132683,0.482715,0.401189,0.520576581319427,0.6050050462495515,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.010466807354608365,6-3 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Maxime Cressy,Diego Sebastian Schwartzman,54207,17829,0.409514,0.406873,2.4419,1.72,2.23,Maxime Cressy,31.678,loser,loss,False,0.564557,Diego Sebastian Schwartzman,0.590486,0.48564,0.397113,0.41794,0.5916259216922204,0.5941982388266267,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.04817419862127448,6-3 6-3,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Alex De Minaur,Sebastian Korda,39309,42451,0.450989,0.488442,2.2173,2.13,1.79,Alex De Minaur,-1.727,loser,skip,False,0.456633,Sebastian Korda,0.549011,0.533452,0.516216,0.568627,0.5554105436377753,0.5490382486605414,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0009604108811578915,6-4 4-6 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Taylor Harry Fritz,Alejandro Davidovich Fokina,29932,36519,0.693343,0.778244,1.4423,1.23,4.64,Taylor Harry Fritz,42.289,loser,policy_skip,True,0.79046,Taylor Harry Fritz,0.693343,0.741741,0.7355,0.761767,0.6111884484275618,0.5612424740789566,high,3,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.008318939933464553,7-5 6-2,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Richard Gasquet,Alex Molcan,674,34539,0.561753,0.536692,1.7801,1.54,2.63,Richard Gasquet,15.259,loser,loss,False,0.630695,Richard Gasquet,0.561753,0.417576,0.656745,0.374617,0.5755755119128068,0.5914329918448766,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0034352150652926516,6-3 6-1,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Marc-Andrea Huesler,Jannik Sinner,35297,47275,0.232735,0.12004,4.2967,4.91,1.21,Marc-Andrea Huesler,14.273,winner,policy_skip,True,0.197712,Jannik Sinner,0.767265,0.267252,0.16143,0.150932,0.5754769548528397,0.6234954933784234,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.01235221416818133,6-2 6-3,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,John Isner,Oscar Otte,5837,20819,0.414342,0.416301,2.4135,2.28,1.69,John Isner,-1.024,loser,skip,False,0.425693,Oscar Otte,0.585658,0.15917,0.478741,0.545034,0.6465596031758025,0.7309909943494635,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.06585546052676505,6-4 7-6,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Karen Khachanov,Sebastian Baez,25543,52721,0.668202,0.736804,1.4966,1.17,5.84,Karen Khachanov,93.77,loser,policy_skip,True,0.833096,Karen Khachanov,0.668202,0.691208,0.765334,0.684132,0.5980758872393513,0.5598022573033775,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.015587692497356143,6-1 6-1,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Lorenzo Musetti,Marin Cilic,63572,6101,0.417055,0.421612,2.3978,2.57,1.55,Lorenzo Musetti,7.183,winner,win,False,0.376214,Marin Cilic,0.582945,0.289381,0.466623,0.43455,0.5909147068993778,0.6342192331426919,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.005319806705494923,6-4 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Yoshihito Nishioka,Aslan Karatsev,24225,18524,0.590502,0.593156,1.6935,1.49,2.81,Yoshihito Nishioka,15.069,loser,loss,False,0.653488,Yoshihito Nishioka,0.590502,0.345738,0.659158,0.598447,0.551436337755741,0.5814480573442333,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.004008304787147143,6-3 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Cameron Norrie,Miomir Kecmanovic,27851,34337,0.601859,0.615189,1.6615,1.62,2.44,Cameron Norrie,-2.499,winner,skip,False,0.600985,Cameron Norrie,0.601859,0.608118,0.603553,0.691259,0.6060709780675,0.5846844194863678,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.004105036196331735,6-2 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Gilles Simon,Andy Murray,4010,1075,0.291064,0.197686,3.4357,4.2,1.26,Gilles Simon,22.247,winner,win,False,0.230769,Andy Murray,0.708936,0.536161,0.179102,0.178284,0.5528389986718312,0.5458701654755722,high,5,-0.015,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.010912480401025715,4-6 7-5 6-3,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Frances Tiafoe,Lorenzo Sonego,29939,31392,0.633493,0.675008,1.5785,1.48,2.83,Frances Tiafoe,3.721,loser,skip,False,0.656613,Frances Tiafoe,0.633493,0.453114,0.71479,0.719114,0.6129454891620205,0.6219058313596658,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.010136802427611002,6-4 6-4,True
2022-10-31,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Mikael Ymer,Alexander Bublik,35957,24245,0.544766,0.503196,1.8357,2.16,1.76,Mikael Ymer,17.669,winner,win,False,0.44898,Mikael Ymer,0.544766,0.72354,0.519337,0.328518,0.569650123342807,0.5249608658511544,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.01327724498939431,6-1 6-7 6-4,True
2022-11-01,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Pablo Carreno-Busta,Albert Ramos-Vinolas,14432,6691,0.714173,0.810101,1.4002,1.24,4.5,Pablo Carreno-Busta,28.622,loser,policy_skip,True,0.783972,Pablo Carreno-Busta,0.714173,0.761955,0.773667,0.750724,0.6156958582897467,0.5606644704116543,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.014213147496063283,6-3 6-3,True
2022-11-01,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Grigor Dimitrov,Botic Van De Zandschulp,11953,24249,0.573911,0.560651,1.7424,1.58,2.53,Grigor Dimitrov,7.8,loser,loss,False,0.615572,Grigor Dimitrov,0.573911,0.561591,0.582223,0.551933,0.595928896323353,0.5838438036129457,high,1,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.010539579168290791,7-6 7-6,True
2022-11-01,BNP Paribas Masters,Hard,Hard,Hard,Hard,2nd Round,Masters 1000,Novak Djokovic,Maxime Cressy,5992,54207,0.742763,0.849817,1.3463,1.07,11.57,Novak Djokovic,197.623,loser,policy_skip,True,0.915348,Novak Djokovic,0.742763,0.114688,0.88644,0.846964,0.563872380010991,0.6580413288996402,medium,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.026167665384615235,7-6 6-4,True
2022-11-01,BNP Paribas Masters,Hard,Hard,Hard,Hard,1st Round,Masters 1000,Jack Draper,Arthur Rinderknech,63017,28170,0.54606,0.505744,1.8313,1.55,2.6,Jack Draper,18.024,loser,loss,False,0.626506,Jack Draper,0.54606,0.674944,0.405167,0.487077,0.6377750868812675,0.6017034009548465,high,0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0380019502122122,6-3 6-4,True
